0.001099697431,-0.003845010186,0.005660281051,-0.004432930611,0.003961375449,0.005977925844,-0.000707889907,-0.000447604398,-0.009322660975,0.022818755358,-0.273718982935,0.000869779615,0.239880427718,0.001942151226,-0.002170493593,-0.002025144175
0.576439678669,-0.245266571641,-0.834916591644,-0.002347747795,0.003746928414,-0.001969211269,0.000973296410,0.000123145524,-0.001675560139,0.001761231455,-0.001228341949,-0.001188059570,-0.000614745135,0.093858413398,-0.004488198552,0.000169197359
-0.000846184557,-0.000997245428,-0.002151005203,0.101195521653,0.101240910590,0.000896496000,-0.000581796106,0.000328924274,0.002286023926,-0.000964718754,-0.000313834083,0.000379627425,0.001714917133,0.073262259364,-4.695280551910,-0.002894984791
-0.001263944316,-0.000594835496,-0.001854342641,-1.762056827545,-1.864311575890,0.000004639749,-0.000857093371,-0.000259781547,0.003572915914,-0.000327121408,-0.000016952488,0.000017977733,0.001797089470,0.018144646659,0.026422683150,0.009713751264
-0.004845678341,0.004095536191,-0.012828188017,-0.012332462706,0.067365527153,0.007274142932,0.014712337404,0.000757974805,0.017156081274,-0.075423896313,-0.212121888995,-0.000269452576,0.084532946348,0.036858994514,-0.015942791477,-0.000287266448
-0.000397050433,-0.000323328102,-0.001032699714,0.055873539299,0.069747261703,-0.000250937504,-0.000826816715,-0.000198155612,0.001721913693,-0.001125967479,0.000324170891,-0.000442051212,0.005551609211,0.029112057760,0.014056768268,-0.281080067158
-0.001875783666,-0.006390037946,-0.007535951212,-0.008475192823,0.012846784666,0.003596303519,-0.007624428254,0.000769645267,-0.005526757333,-0.249240487814,-0.250537067652,0.000312883552,0.267154574394,0.022577181458,-0.010304003023,0.004440771881
-0.001159669482,-0.003650561208,0.012706986628,-0.007560839877,0.007983809337,-0.228598639369,-0.091380819678,0.001675660140,0.035492878407,-0.040256224573,0.208059608936,0.000922918029,0.031202377751,-0.141682147980,-0.000465332036,-0.003098040819
-0.096680581570,-0.093866579235,0.069166459143,0.342446953058,0.214783996344,-0.360516905785,0.387578547001,-0.003847293556,-0.272228628397,-0.050656873733,0.065482333302,0.012544235215,0.048779442906,-1.167316198349,-0.883291959763,-0.009881301783
-0.001043450204,0.003261378268,-0.002019334817,-0.006565490272,-0.003067799145,-0.051028259099,-0.078119575977,-0.000990187284,0.031911373138,-0.068497143686,-0.124033242464,0.002730762586,-0.114781476557,0.078855134547,0.010087660514,-0.002393266186
